site_code,year,month,day,hour,minute,second,datetime,time_decimal,air_sample_container_id,value,value_unc,latitude,longitude,altitude,elevation,intake_height,method,event_number,instrument,analysis_datetime,qcflag
MWO,2012,5,24,23,4,14,2012-05-24T23:04:14Z,2012.396069,3116-05,8.03,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,336645,H4,2012-06-07 5:52:00,...
MWO,2012,5,27,11,4,27,2012-05-27T11:04:27Z,2012.4029,3116-07,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,336647,H4,2012-06-07 6:07:00,...
MWO,2012,5,27,23,4,25,2012-05-27T23:04:25Z,2012.404266,3116-09,8.07,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,336649,H4,2012-06-07 6:22:00,...
MWO,2012,5,27,23,4,25,2012-05-27T23:04:25Z,2012.404266,3116-10,8.13,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,336650,H4,2012-06-07 20:28:00,...
MWO,2012,5,30,11,2,55,2012-05-30T11:02:55Z,2012.411094,3158-01,7.86,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337189,H4,2012-06-18 22:03:00,...
MWO,2012,5,30,23,2,51,2012-05-30T23:02:51Z,2012.41246,3158-03,8.6,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337191,H4,2012-06-18 22:18:00,...
MWO,2012,5,30,23,2,51,2012-05-30T23:02:51Z,2012.41246,3158-04,8.54,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337192,H4,2012-06-21 1:32:00,...
MWO,2012,5,31,11,2,53,2012-05-31T11:02:53Z,2012.413826,3158-05,7.87,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337193,H4,2012-06-18 22:34:00,...
MWO,2012,5,31,11,2,53,2012-05-31T11:02:53Z,2012.413826,3158-06,7.87,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337194,H4,2012-06-21 1:48:00,...
MWO,2012,5,31,23,2,48,2012-05-31T23:02:48Z,2012.415192,3158-07,7.84,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337195,H4,2012-06-18 22:49:00,...
MWO,2012,5,31,23,2,48,2012-05-31T23:02:48Z,2012.415192,3158-08,7.85,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337196,H4,2012-06-21 2:03:00,...
MWO,2012,6,3,11,2,43,2012-06-03T11:02:43Z,2012.422022,3158-09,7.81,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337197,H4,2012-06-18 23:04:00,...
MWO,2012,6,3,23,2,42,2012-06-03T23:02:42Z,2012.423389,3158-11,7.8,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337199,H4,2012-06-18 23:20:00,...
MWO,2012,6,3,23,2,42,2012-06-03T23:02:42Z,2012.423389,3158-12,7.85,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337200,H4,2012-06-21 2:18:00,...
MWO,2012,6,6,11,2,14,2012-06-06T11:02:14Z,2012.430218,3717-01,7.79,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337505,H4,2012-06-29 5:42:00,...
MWO,2012,6,6,11,2,14,2012-06-06T11:02:14Z,2012.430218,3717-02,7.8,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337506,H4,2012-06-29 5:58:00,...
MWO,2012,6,6,23,2,12,2012-06-06T23:02:12Z,2012.431584,3717-03,8.18,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337507,H4,2012-06-29 6:13:00,...
MWO,2012,6,7,23,2,7,2012-06-07T23:02:07Z,2012.434316,3717-07,8.26,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337509,H4,2012-06-29 6:28:00,C..
MWO,2012,6,7,23,2,7,2012-06-07T23:02:07Z,2012.434316,3717-08,8.29,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337510,H4,2012-06-29 6:43:00,C..
MWO,2012,6,10,11,2,7,2012-06-10T11:02:07Z,2012.441147,3717-09,7.92,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337511,H4,2012-06-29 6:59:00,...
MWO,2012,6,10,23,2,5,2012-06-10T23:02:05Z,2012.442513,3717-11,7.87,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337513,H4,2012-06-29 7:14:00,...
MWO,2012,6,10,23,2,5,2012-06-10T23:02:05Z,2012.442513,3717-12,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337514,H4,2012-06-29 7:29:00,...
MWO,2012,6,13,11,2,59,2012-06-13T11:02:59Z,2012.449345,3013-01,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337559,H4,2012-06-29 3:09:00,...
MWO,2012,6,13,11,2,59,2012-06-13T11:02:59Z,2012.449345,3013-02,7.84,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337560,H4,2012-06-29 3:24:00,...
MWO,2012,6,13,23,2,58,2012-06-13T23:02:58Z,2012.450711,3013-03,8.13,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337561,H4,2012-06-29 3:40:00,...
MWO,2012,6,14,11,3,0,2012-06-14T11:03:00Z,2012.452078,3013-05,7.72,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337563,H4,2012-06-29 3:55:00,...
MWO,2012,6,14,11,3,0,2012-06-14T11:03:00Z,2012.452078,3013-06,7.73,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337564,H4,2012-06-29 4:10:00,...
MWO,2012,6,14,23,2,55,2012-06-14T23:02:55Z,2012.453444,3013-07,7.99,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337565,H4,2012-06-29 4:26:00,...
MWO,2012,6,14,23,2,55,2012-06-14T23:02:55Z,2012.453444,3013-08,8.01,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337566,H4,2012-06-29 4:41:00,...
MWO,2012,6,17,11,2,47,2012-06-17T11:02:47Z,2012.460274,3013-10,7.86,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337568,H4,2012-06-29 4:56:00,...
MWO,2012,6,17,23,2,44,2012-06-17T23:02:44Z,2012.46164,3013-11,7.85,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337569,H4,2012-06-29 5:12:00,...
MWO,2012,6,17,23,2,44,2012-06-17T23:02:44Z,2012.46164,3013-12,7.77,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,337570,H4,2012-06-29 5:27:00,...
MWO,2012,6,21,11,2,31,2012-06-21T11:02:31Z,2012.471202,3074-01,7.88,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,338366,H4,2012-07-12 3:10:00,...
MWO,2012,6,21,11,2,31,2012-06-21T11:02:31Z,2012.471202,3074-02,7.88,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,338367,H4,2012-07-12 3:25:00,...
MWO,2012,6,22,11,2,35,2012-06-22T11:02:35Z,2012.473935,3074-03,7.89,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,338368,H4,2012-07-12 3:40:00,...
MWO,2012,6,23,11,1,44,2012-06-23T11:01:44Z,2012.476665,3074-05,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,338370,H4,2012-07-12 3:56:00,...
MWO,2012,6,23,23,1,43,2012-06-23T23:01:43Z,2012.478031,3074-06,8.01,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,338371,H4,2012-07-12 4:11:00,...
MWO,2012,6,24,11,1,43,2012-06-24T11:01:43Z,2012.479398,3074-07,7.71,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,338372,H4,2012-07-12 4:26:00,...
MWO,2012,6,25,11,2,36,2012-06-25T11:02:36Z,2012.482132,3074-08,7.81,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,338373,H4,2012-07-12 4:41:00,...
MWO,2012,6,26,11,1,41,2012-06-26T11:01:41Z,2012.484862,3074-10,7.89,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,338375,H4,2012-07-12 4:57:00,...
MWO,2012,6,26,23,1,40,2012-06-26T23:01:40Z,2012.486228,3074-11,8.17,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,338376,H4,2012-07-12 5:12:00,...
MWO,2012,6,28,23,16,44,2012-06-28T23:16:44Z,2012.491721,3074-12,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,338377,H4,2012-07-12 5:27:00,...
MWO,2012,6,29,11,3,20,2012-06-29T11:03:20Z,2012.493062,3137-01,7.82,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339624,H4,2012-08-10 0:22:00,...
MWO,2012,6,29,23,2,31,2012-06-29T23:02:31Z,2012.494426,3137-02,7.96,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339625,H4,2012-08-10 0:37:00,...
MWO,2012,6,30,11,3,23,2012-06-30T11:03:23Z,2012.495794,3137-03,7.82,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339626,H4,2012-08-10 0:52:00,...
MWO,2012,7,1,11,2,34,2012-07-01T11:02:34Z,2012.498525,3137-05,7.93,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339628,H4,2012-08-10 1:07:00,...
MWO,2012,7,1,23,2,43,2012-07-01T23:02:43Z,2012.499891,3137-06,8.44,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339629,H4,2012-08-10 1:23:00,...
MWO,2012,7,2,11,2,41,2012-07-02T11:02:41Z,2012.501257,3137-07,7.86,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339630,H4,2012-08-10 1:38:00,...
MWO,2012,7,3,11,3,21,2012-07-03T11:03:21Z,2012.503991,3137-08,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339631,H4,2012-08-10 1:53:00,...
MWO,2012,7,4,11,2,27,2012-07-04T11:02:27Z,2012.506721,3137-10,7.82,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339633,H4,2012-08-10 2:09:00,...
MWO,2012,7,4,23,2,24,2012-07-04T23:02:24Z,2012.508087,3137-11,7.91,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339634,H4,2012-08-10 2:24:00,...
MWO,2012,7,5,11,2,25,2012-07-05T11:02:25Z,2012.509454,3137-12,7.97,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339635,H4,2012-08-10 2:39:00,...
MWO,2012,7,11,11,2,10,2012-07-11T11:02:10Z,2012.525847,3804-01,7.73,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339929,H4,2012-08-20 22:56:00,...
MWO,2012,7,11,23,2,7,2012-07-11T23:02:07Z,2012.527213,3804-02,8.07,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339930,H4,2012-08-20 23:11:00,...
MWO,2012,7,12,11,2,57,2012-07-12T11:02:57Z,2012.52858,3804-03,7.69,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339931,H4,2012-08-20 23:26:00,...
MWO,2012,7,13,11,2,1,2012-07-13T11:02:01Z,2012.531311,3804-05,7.9,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339933,H4,2012-08-20 23:42:00,...
MWO,2012,7,13,23,1,59,2012-07-13T23:01:59Z,2012.532677,3804-06,8.05,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339934,H4,2012-08-20 23:57:00,...
MWO,2012,7,14,11,1,57,2012-07-14T11:01:57Z,2012.534043,3804-07,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339935,H4,2012-08-21 0:12:00,...
MWO,2012,7,15,11,2,47,2012-07-15T11:02:47Z,2012.536777,3804-08,7.95,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339936,H4,2012-08-21 0:28:00,...
MWO,2012,7,16,11,1,55,2012-07-16T11:01:55Z,2012.539507,3804-10,7.95,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339938,H4,2012-08-21 0:43:00,...
MWO,2012,7,16,23,1,52,2012-07-16T23:01:52Z,2012.540873,3804-11,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339939,H4,2012-08-21 0:58:00,...
MWO,2012,7,17,11,1,52,2012-07-17T11:01:52Z,2012.542239,3804-12,7.85,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339940,H4,2012-08-21 1:13:00,...
MWO,2012,7,18,11,1,6,2012-07-18T11:01:06Z,2012.54497,3085-01,7.8,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339593,H4,2012-08-09 17:28:00,...
MWO,2012,7,18,23,1,2,2012-07-18T23:01:02Z,2012.546336,3085-02,7.85,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339594,H4,2012-08-09 17:43:00,...
MWO,2012,7,20,23,0,55,2012-07-20T23:00:55Z,2012.5518,3085-06,7.85,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339595,H4,2012-08-09 17:59:00,...
MWO,2012,7,21,11,0,48,2012-07-21T11:00:48Z,2012.553166,3085-07,7.66,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339596,H4,2012-08-09 18:14:00,...
MWO,2012,7,21,23,1,39,2012-07-21T23:01:39Z,2012.554534,3085-08,8.03,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339597,H4,2012-08-09 18:29:00,...
MWO,2012,7,21,23,1,39,2012-07-21T23:01:39Z,2012.554534,3085-09,8.08,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339598,H4,2012-08-09 18:45:00,...
MWO,2012,7,22,11,0,44,2012-07-22T11:00:44Z,2012.555898,3085-10,7.69,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339599,H4,2012-08-09 19:00:00,...
MWO,2012,7,23,11,0,42,2012-07-23T11:00:42Z,2012.558631,3085-11,7.67,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339600,H4,2012-08-09 19:15:00,...
MWO,2012,7,24,11,0,37,2012-07-24T11:00:37Z,2012.561363,3085-12,7.8,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339601,H4,2012-08-09 19:30:00,...
MWO,2012,7,24,23,2,5,2012-07-24T23:02:05Z,2012.562732,3124-01,8.16,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339602,H4,2012-08-09 22:04:00,...
MWO,2012,7,25,23,2,6,2012-07-25T23:02:06Z,2012.565464,3124-02,7.78,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339603,H4,2012-08-09 22:19:00,...
MWO,2012,7,27,11,2,8,2012-07-27T11:02:08Z,2012.569562,3124-05,7.75,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339604,H4,2012-08-09 22:34:00,...
MWO,2012,7,28,11,2,6,2012-07-28T11:02:06Z,2012.572295,3124-06,7.76,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339605,H4,2012-08-09 22:50:00,...
MWO,2012,7,28,23,2,3,2012-07-28T23:02:03Z,2012.573661,3124-07,8.01,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339606,H4,2012-08-09 23:05:00,...
MWO,2012,7,29,11,2,57,2012-07-29T11:02:57Z,2012.575028,3124-08,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339607,H4,2012-08-09 23:20:00,...
MWO,2012,7,30,11,2,0,2012-07-30T11:02:00Z,2012.577759,3124-10,7.71,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339609,H4,2012-08-09 23:36:00,...
MWO,2012,7,31,11,2,3,2012-07-31T11:02:03Z,2012.580491,3124-11,7.75,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339610,H4,2012-08-09 23:51:00,...
MWO,2012,7,31,23,2,2,2012-07-31T23:02:02Z,2012.581857,3124-12,8.52,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,339611,H4,2012-08-10 0:06:00,...
MWO,2012,8,17,11,2,4,2012-08-17T11:02:04Z,2012.626939,3025-01,7.93,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341294,H4,2012-09-19 20:17:00,...
MWO,2012,8,17,23,2,3,2012-08-17T23:02:03Z,2012.628305,3025-02,8.04,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341295,H4,2012-09-19 20:32:00,...
MWO,2012,8,18,11,2,54,2012-08-18T11:02:54Z,2012.629673,3025-03,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341296,H4,2012-09-19 20:47:00,...
MWO,2012,8,19,11,2,1,2012-08-19T11:02:01Z,2012.632404,3025-05,7.91,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341298,H4,2012-09-19 21:03:00,...
MWO,2012,8,19,23,1,59,2012-08-19T23:01:59Z,2012.63377,3025-06,7.97,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341299,H4,2012-09-19 21:18:00,...
MWO,2012,8,20,11,1,58,2012-08-20T11:01:58Z,2012.635136,3025-07,7.77,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341300,H4,2012-09-19 21:33:00,...
MWO,2012,8,21,11,2,49,2012-08-21T11:02:49Z,2012.63787,3025-08,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341301,H4,2012-09-19 21:49:00,...
MWO,2012,8,22,11,1,55,2012-08-22T11:01:55Z,2012.6406,3025-10,7.76,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341303,H4,2012-09-19 22:04:00,...
MWO,2012,8,22,23,1,55,2012-08-22T23:01:55Z,2012.641966,3025-11,8.19,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341304,H4,2012-09-19 22:19:00,...
MWO,2012,8,23,11,1,54,2012-08-23T11:01:54Z,2012.643332,3025-12,7.9,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341305,H4,2012-09-19 22:34:00,...
MWO,2012,8,24,11,1,52,2012-08-24T11:01:52Z,2012.646065,3065-01,7.76,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341282,H4,2012-09-19 22:50:00,...
MWO,2012,8,24,23,1,49,2012-08-24T23:01:49Z,2012.647431,3065-02,8.2,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341283,H4,2012-09-19 23:05:00,...
MWO,2012,8,25,11,2,41,2012-08-25T11:02:41Z,2012.648798,3065-03,7.69,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341284,H4,2012-09-19 23:21:00,...
MWO,2012,8,26,11,1,48,2012-08-26T11:01:48Z,2012.651529,3065-05,7.76,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341286,H4,2012-09-19 23:36:00,..M
MWO,2012,8,26,23,1,47,2012-08-26T23:01:47Z,2012.652895,3065-06,7.98,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341287,H4,2012-09-20 21:20:00,...
MWO,2012,8,27,11,1,44,2012-08-27T11:01:44Z,2012.654261,3065-07,7.82,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341288,H4,2012-09-20 21:35:00,...
MWO,2012,8,28,11,2,36,2012-08-28T11:02:36Z,2012.656995,3065-08,7.85,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341289,H4,2012-09-20 21:51:00,...
MWO,2012,8,29,11,1,39,2012-08-29T11:01:39Z,2012.659725,3065-10,7.75,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341291,H4,2012-09-20 22:06:00,...
MWO,2012,8,29,23,1,41,2012-08-29T23:01:41Z,2012.661092,3065-11,7.9,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341292,H4,2012-09-20 22:21:00,...
MWO,2012,8,30,11,1,40,2012-08-30T11:01:40Z,2012.662458,3065-12,7.69,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341293,H4,2012-09-20 22:36:00,...
MWO,2012,9,1,11,2,11,2012-09-01T11:02:11Z,2012.667923,3039-01,7.81,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341246,H4,2012-09-19 17:44:00,...
MWO,2012,9,1,23,2,10,2012-09-01T23:02:10Z,2012.669289,3039-02,8.17,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341247,H4,2012-09-19 17:59:00,...
MWO,2012,9,2,11,3,1,2012-09-02T11:03:01Z,2012.670657,3039-03,7.78,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341248,H4,2012-09-19 18:14:00,...
MWO,2012,9,3,11,2,4,2012-09-03T11:02:04Z,2012.673387,3039-05,7.8,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341250,H4,2012-09-19 18:30:00,...
MWO,2012,9,3,23,2,4,2012-09-03T23:02:04Z,2012.674753,3039-06,8,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341251,H4,2012-09-19 18:45:00,...
MWO,2012,9,4,11,2,1,2012-09-04T11:02:01Z,2012.676119,3039-07,7.9,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341252,H4,2012-09-19 19:00:00,...
MWO,2012,9,5,11,2,50,2012-09-05T11:02:50Z,2012.678853,3039-08,7.65,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341253,H4,2012-09-19 19:15:00,...
MWO,2012,9,6,11,1,57,2012-09-06T11:01:57Z,2012.681584,3039-10,7.75,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341255,H4,2012-09-19 19:31:00,...
MWO,2012,9,6,23,1,54,2012-09-06T23:01:54Z,2012.68295,3039-11,7.96,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341256,H4,2012-09-19 19:46:00,...
MWO,2012,9,7,11,1,55,2012-09-07T11:01:55Z,2012.684316,3039-12,7.59,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341257,H4,2012-09-19 20:01:00,...
MWO,2012,9,9,11,2,44,2012-09-09T11:02:44Z,2012.689782,3012-01,7.8,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341770,H4,2012-09-26 22:54:00,...
MWO,2012,9,9,23,2,44,2012-09-09T23:02:44Z,2012.691148,3012-02,7.97,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341771,H4,2012-09-26 23:10:00,...
MWO,2012,9,10,11,3,39,2012-09-10T11:03:39Z,2012.692516,3012-03,7.81,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341772,H4,2012-09-26 23:25:00,...
MWO,2012,9,11,11,2,50,2012-09-11T11:02:50Z,2012.695247,3012-05,7.76,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341774,H4,2012-09-26 23:40:00,...
MWO,2012,9,11,23,2,50,2012-09-11T23:02:50Z,2012.696613,3012-06,8.23,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341775,H4,2012-09-26 23:56:00,...
MWO,2012,9,12,11,1,22,2012-09-12T11:01:22Z,2012.697976,3012-07,7.74,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341776,H4,2012-09-27 0:11:00,..C
MWO,2012,9,14,11,3,32,2012-09-14T11:03:32Z,2012.703445,3012-10,7.86,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,341777,H4,2012-09-27 0:26:00,..C
MWO,2012,9,24,11,1,5,2012-09-24T11:01:05Z,2012.730763,3720-02,7.85,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343640,H4,2012-11-08 22:49:00,..C
MWO,2012,9,25,11,1,3,2012-09-25T11:01:03Z,2012.733495,3720-05,7.9,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343641,H4,2012-11-08 23:05:00,..C
MWO,2012,9,26,11,1,31,2012-09-26T11:01:31Z,2012.736228,3720-06,7.86,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343642,H4,2012-11-08 23:20:00,..C
MWO,2012,9,27,11,1,1,2012-09-27T11:01:01Z,2012.738959,3720-07,7.83,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343643,H4,2012-11-08 23:35:00,..C
MWO,2012,9,27,23,2,4,2012-09-27T23:02:04Z,2012.740327,3720-08,7.84,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343644,H4,2012-11-08 23:50:00,C.C
MWO,2012,9,27,23,2,4,2012-09-27T23:02:04Z,2012.740327,3720-09,7.89,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343645,H4,2012-11-09 0:06:00,C.C
MWO,2012,9,28,11,1,2,2012-09-28T11:01:02Z,2012.741691,3720-10,7.85,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343646,H4,2012-11-09 0:21:00,..C
MWO,2012,10,11,11,0,49,2012-10-11T11:00:49Z,2012.77721,3074-01,7.93,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343682,H4,2012-11-08 1:02:00,..C
MWO,2012,10,11,23,0,50,2012-10-11T23:00:50Z,2012.778576,3074-02,7.9,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343683,H4,2012-11-08 1:17:00,..C
MWO,2012,10,12,11,1,47,2012-10-12T11:01:47Z,2012.779944,3074-03,7.86,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343684,H4,2012-11-08 1:32:00,..C
MWO,2012,10,13,11,0,48,2012-10-13T11:00:48Z,2012.782675,3074-05,7.88,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343686,H4,2012-11-08 1:48:00,..C
MWO,2012,10,13,23,0,49,2012-10-13T23:00:49Z,2012.784041,3074-06,8.03,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343687,H4,2012-11-08 2:03:00,..C
MWO,2012,10,14,11,0,47,2012-10-14T11:00:47Z,2012.785407,3074-07,7.88,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343688,H4,2012-11-08 2:18:00,..C
MWO,2012,10,15,11,1,43,2012-10-15T11:01:43Z,2012.788141,3074-08,7.87,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343689,H4,2012-11-08 2:33:00,..C
MWO,2012,10,16,11,0,46,2012-10-16T11:00:46Z,2012.790871,3074-10,8.02,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343691,H4,2012-11-08 2:49:00,..C
MWO,2012,10,16,23,0,47,2012-10-16T23:00:47Z,2012.792237,3074-11,9.05,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,343692,H4,2012-11-08 3:04:00,..C
MWO,2012,10,19,11,0,11,2012-10-19T11:00:11Z,2012.799067,3021-01,7.89,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,344004,H4,2012-11-19 17:34:00,..C
MWO,2012,10,19,23,0,11,2012-10-19T23:00:11Z,2012.800433,3021-02,7.92,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,344005,H4,2012-11-19 17:49:00,..C
MWO,2012,10,20,11,1,7,2012-10-20T11:01:07Z,2012.801801,3021-03,8.11,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,344006,H4,2012-11-19 18:04:00,..C
MWO,2012,10,21,11,0,11,2012-10-21T11:00:11Z,2012.804531,3021-05,7.99,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,344008,H4,2012-11-19 18:19:00,..C
MWO,2012,10,21,23,0,12,2012-10-21T23:00:12Z,2012.805897,3021-06,7.95,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,344009,H4,2012-11-19 18:35:00,..C
MWO,2012,10,22,11,0,10,2012-10-22T11:00:10Z,2012.807264,3021-07,7.94,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,344010,H4,2012-11-19 18:50:00,..C
MWO,2012,10,23,11,1,7,2012-10-23T11:01:07Z,2012.809998,3021-08,7.89,0.04,34.2246,-118.0586,1775.23,1729.33,45.9,C,344011,H4,2012-11-19 19:05:00,..C
